05/24/2017 12:03:18.279, 20.5, 2.721126e-09, -1.770596e-11
05/24/2017 12:03:18.427, 21.0, 2.793091e-09, -2.192632e-11
05/24/2017 12:03:18.575, 21.5, 2.889405e-09, -3.540175e-11
05/24/2017 12:03:18.721, 22.0, 2.958382e-09, -3.275752e-11
05/24/2017 12:03:18.862, 22.5, 3.041608e-09, -2.08076e-11
05/24/2017 12:03:19.007, 23.0, 3.129708e-09, -2.340098e-11
05/24/2017 12:03:19.148, 23.5, 3.214199e-09, -2.207887e-11
05/24/2017 12:03:19.292, 24.0, 3.29058e-09, -2.197717e-11
05/24/2017 12:03:19.434, 24.5, 3.379692e-09, -2.182461e-11
05/24/2017 12:03:19.578, 25.0, 3.461499e-09, -2.472311e-11
05/24/2017 12:03:19.719, 25.5, 3.533516e-09, -2.238397e-11
05/24/2017 12:03:19.864, 26.0, 3.622171e-09, -2.345184e-11
05/24/2017 12:03:20.009, 26.5, 3.704994e-09, -1.84178e-11
05/24/2017 12:03:20.154, 27.0, 3.793191e-09, -2.879116e-11
05/24/2017 12:03:20.298, 27.5, 3.870281e-09, -2.446885e-11
05/24/2017 12:03:20.444, 28.0, 3.962234e-09, -2.258737e-11
05/24/2017 12:03:20.592, 28.5, 4.047945e-09, -3.341857e-11
05/24/2017 12:03:20.740, 29.0, 4.136143e-09, -3.55543e-11
05/24/2017 12:03:20.887, 29.5, 4.226165e-09, -3.13337e-11
05/24/2017 12:03:21.035, 30.0, 4.304273e-09, -3.168966e-11
05/24/2017 12:03:21.174, 30.5, 4.399314e-09, -2.284163e-11
05/24/2017 12:03:21.319, 31.0, 4.488324e-09, -2.340099e-11
05/24/2017 12:03:21.460, 31.5, 4.581393e-09, -2.218057e-11
05/24/2017 12:03:21.605, 32.0, 4.657928e-09, -2.263822e-11
05/24/2017 12:03:21.744, 32.5, 4.76134e-09, -2.167206e-11
05/24/2017 12:03:21.890, 33.0, 4.84117e-09, -2.319758e-11
05/24/2017 12:03:22.029, 33.5, 4.942402e-09, -2.106185e-11
05/24/2017 12:03:22.176, 34.0, 5.027658e-09, -2.563842e-11
05/24/2017 12:03:22.315, 34.5, 5.118495e-09, -2.223142e-11
05/24/2017 12:03:22.460, 35.0, 5.209831e-09, -2.233312e-11
05/24/2017 12:03:22.605, 35.5, 5.293621e-09, -2.243482e-11
05/24/2017 12:03:22.750, 36.0, 5.392571e-09, -2.47231e-11
05/24/2017 12:03:22.892, 36.5, 5.481884e-09, -2.390949e-11
05/24/2017 12:03:23.039, 37.0, 5.566683e-09, -2.304503e-11
05/24/2017 12:03:23.187, 37.5, 5.666494e-09, -3.438472e-11
05/24/2017 12:03:23.335, 38.0, 5.75251e-09, -3.179135e-11
05/24/2017 12:03:23.483, 38.5, 5.850902e-09, 9.999688e-07
05/24/2017 12:03:23.492, switched at 38.5 V with 9.999688e-07 A
05/24/2017 12:03:36.950, 0, 6.019434e-09, 9.787771e-07
05/24/2017 12:03:43.841, 0.5, -2.603957e-11, -3.224901e-11
05/24/2017 12:03:43.980, 1.0, 3.350274e-11, -2.09093e-11
05/24/2017 12:03:44.125, 1.5, 8.178583e-11, -2.055335e-11
05/24/2017 12:03:44.263, 2.0, 1.583186e-10, -2.233312e-11
05/24/2017 12:03:44.408, 2.5, 1.965088e-10, -2.065505e-11
05/24/2017 12:03:44.548, 3.0, 2.693896e-10, -2.167206e-11
05/24/2017 12:03:44.691, 3.5, 3.172673e-10, -2.192631e-11
05/24/2017 12:03:44.832, 4.0, 3.925317e-10, -2.141781e-11
05/24/2017 12:03:44.976, 4.5, 4.370108e-10, -2.085845e-11
05/24/2017 12:03:45.121, 5.0, 4.886919e-10, -1.882457e-11
05/24/2017 12:03:45.265, 5.5, 5.602545e-10, -2.05025e-11
05/24/2017 12:03:45.408, 6.0, 6.278101e-10, -2.146866e-11
05/24/2017 12:03:45.555, 6.5, 6.749269e-10, -3.321516e-11
05/24/2017 12:03:45.703, 7.0, 7.400477e-10, -3.260496e-11
05/24/2017 12:03:45.848, 7.5, 7.987279e-10, -2.457055e-11
05/24/2017 12:03:45.986, 8.0, 8.625817e-10, -2.121441e-11
05/24/2017 12:03:46.132, 8.5, 9.349045e-10, -2.187546e-11
05/24/2017 12:03:46.272, 9.0, 9.980979e-10, -2.019741e-11
05/24/2017 12:03:46.417, 9.5, 1.064386e-09, -2.187546e-11
05/24/2017 12:03:46.558, 10.0, 1.126921e-09, -2.014656e-11
05/24/2017 12:03:46.703, 10.5, 1.204164e-09, -2.085845e-11
05/24/2017 12:03:46.848, 11.0, 1.258837e-09, -1.618058e-11
05/24/2017 12:03:46.993, 11.5, 1.341152e-09, -2.126526e-11
05/24/2017 12:03:47.137, 12.0, 1.420067e-09, -2.182462e-11
05/24/2017 12:03:47.283, 12.5, 1.476973e-09, -2.411289e-11
05/24/2017 12:03:47.430, 13.0, 1.559339e-09, -3.204561e-11
05/24/2017 12:03:47.578, 13.5, 1.629785e-09, -3.357113e-11
05/24/2017 12:03:47.726, 14.0, 1.702615e-09, -3.219816e-11
05/24/2017 12:03:47.874, 14.5, 1.779096e-09, -3.296092e-11
05/24/2017 12:03:48.022, 15.0, 1.842037e-09, -3.224901e-11
05/24/2017 12:03:48.170, 15.5, 1.922222e-09, -3.326603e-11
05/24/2017 12:03:48.319, 16.0, 1.999617e-09, -3.270666e-11
05/24/2017 12:03:48.466, 16.5, 2.076503e-09, -3.229986e-11
05/24/2017 12:03:48.614, 17.0, 2.154356e-09, -3.179135e-11
05/24/2017 12:03:48.760, 17.5, 2.221759e-09, -3.179135e-11
05/24/2017 12:03:48.908, 18.0, 2.319289e-09, -3.499495e-11
05/24/2017 12:03:49.055, 18.5, 2.367826e-09, -3.311347e-11
05/24/2017 12:03:49.201, 19.0, 2.463124e-09, -2.202802e-11
05/24/2017 12:03:49.342, 19.5, 2.54549e-09, -2.146866e-11
05/24/2017 12:03:49.486, 20.0, 2.618471e-09, -2.136696e-11
05/24/2017 12:03:49.625, 20.5, 2.707735e-09, -2.467225e-11
05/24/2017 12:03:49.772, 21.0, 2.785535e-09, -2.228227e-11
05/24/2017 12:03:49.911, 21.5, 2.861407e-09, -2.243482e-11
05/24/2017 12:03:50.056, 22.0, 2.945954e-09, -2.319758e-11
05/24/2017 12:03:50.197, 22.5, 3.017769e-09, -2.218057e-11
05/24/2017 12:03:50.342, 23.0, 3.099881e-09, -2.151951e-11
05/24/2017 12:03:50.483, 23.5, 3.182653e-09, -1.973979e-11
05/24/2017 12:03:50.628, 24.0, 3.257362e-09, -2.09093e-11
05/24/2017 12:03:50.769, 24.5, 3.345608e-09, -1.857034e-11
05/24/2017 12:03:50.915, 25.0, 3.42564e-09, -3.209646e-11
05/24/2017 12:03:51.071, 25.5, 3.510998e-09, -3.413048e-11
05/24/2017 12:03:51.226, 26.0, 3.596409e-09, -3.367283e-11
05/24/2017 12:03:51.371, 26.5, 3.677049e-09, -2.207887e-11
05/24/2017 12:03:51.519, 27.0, 3.775084e-09, -2.157036e-11
05/24/2017 12:03:51.667, 27.5, 3.875502e-09, -3.280836e-11
05/24/2017 12:03:51.815, 28.0, 3.950007e-09, -3.530006e-11
05/24/2017 12:03:51.954, 28.5, 4.030852e-09, -2.136696e-11
05/24/2017 12:03:52.099, 29.0, 4.105205e-09, -1.938387e-11
05/24/2017 12:03:52.240, 29.5, 4.190156e-09, -2.131611e-11
05/24/2017 12:03:52.384, 30.0, 4.274145e-09, -2.126526e-11
05/24/2017 12:03:52.523, 30.5, 4.360667e-09, -2.131611e-11
05/24/2017 12:03:52.670, 31.0, 4.445569e-09, -2.014656e-11
05/24/2017 12:03:52.809, 31.5, 4.547058e-09, -2.151951e-11
05/24/2017 12:03:52.956, 32.0, 4.635254e-09, -2.05025e-11
05/24/2017 12:03:53.095, 32.5, 4.710925e-09, -2.223142e-11
05/24/2017 12:03:53.240, 33.0, 4.802576e-09, 9.999677e-07
05/24/2017 12:03:53.250, switched at 33.0 V with 9.999677e-07 A
05/24/2017 12:04:01.602, 0, 1.970388e-08, 9.999685e-07
05/24/2017 12:04:08.036, 0.5, -3.704525e-11, -3.387622e-11
05/24/2017 12:04:08.184, 1.0, 3.629229e-11, -3.423218e-11
05/24/2017 12:04:08.332, 1.5, 8.234366e-11, -3.270665e-11
05/24/2017 12:04:08.479, 2.0, 1.468564e-10, -3.387623e-11
05/24/2017 12:04:08.627, 2.5, 1.977769e-10, -3.148625e-11
05/24/2017 12:04:08.766, 3.0, 2.514359e-10, -2.162121e-11
05/24/2017 12:04:08.911, 3.5, 3.124491e-10, -2.223142e-11
05/24/2017 12:04:09.049, 4.0, 3.713824e-10, -2.1011e-11
05/24/2017 12:04:09.197, 4.5, 4.258533e-10, -2.141781e-11
05/24/2017 12:04:09.338, 5.0, 4.873228e-10, -2.182461e-11
05/24/2017 12:04:09.482, 5.5, 5.54625e-10, -2.360438e-11
05/24/2017 12:04:09.621, 6.0, 6.063568e-10, -1.836696e-11
05/24/2017 12:04:09.766, 6.5, 6.740651e-10, -2.162121e-11
05/24/2017 12:04:09.904, 7.0, 7.316805e-10, -2.182461e-11
05/24/2017 12:04:10.049, 7.5, 7.938087e-10, -2.187546e-11
05/24/2017 12:04:10.190, 8.0, 8.676021e-10, -2.1011e-11
05/24/2017 12:04:10.335, 8.5, 9.295793e-10, -2.248567e-11
05/24/2017 12:04:10.483, 9.0, 9.904404e-10, -3.265581e-11
05/24/2017 12:04:10.628, 9.5, 1.054446e-09, -2.09093e-11
05/24/2017 12:04:10.767, 10.0, 1.116373e-09, -2.258737e-11
05/24/2017 12:04:10.914, 10.5, 1.182203e-09, -2.09093e-11
05/24/2017 12:04:11.053, 11.0, 1.259396e-09, -2.141781e-11
05/24/2017 12:04:11.198, 11.5, 1.326596e-09, -2.319758e-11
05/24/2017 12:04:11.338, 12.0, 1.399934e-09, -2.238397e-11
05/24/2017 12:04:11.483, 12.5, 1.460389e-09, -2.690968e-11
05/24/2017 12:04:11.625, 13.0, 1.541334e-09, -2.314673e-11
05/24/2017 12:04:11.766, 13.5, 1.610261e-09, -2.390949e-11
05/24/2017 12:04:11.911, 14.0, 1.686944e-09, -2.304503e-11
05/24/2017 12:04:12.055, 14.5, 1.773468e-09, -2.182462e-11
05/24/2017 12:04:12.201, 15.0, 1.834837e-09, -3.280836e-11
05/24/2017 12:04:12.349, 15.5, 1.903812e-09, -3.413048e-11
05/24/2017 12:04:12.497, 16.0, 1.988865e-09, -3.357113e-11
05/24/2017 12:04:12.644, 16.5, 2.056523e-09, -3.346941e-11
05/24/2017 12:04:12.793, 17.0, 2.137062e-09, -3.219815e-11
05/24/2017 12:04:12.941, 17.5, 2.217398e-09, -3.367282e-11
05/24/2017 12:04:13.088, 18.0, 2.285715e-09, -3.275753e-11
05/24/2017 12:04:13.236, 18.5, 2.366154e-09, -3.107944e-11
05/24/2017 12:04:13.384, 19.0, 2.44142e-09, -3.301177e-11
05/24/2017 12:04:13.532, 19.5, 2.519218e-09, -3.128284e-11
05/24/2017 12:04:13.671, 20.0, 2.596209e-09, -2.212972e-11
05/24/2017 12:04:13.818, 20.5, 2.67614e-09, -2.416375e-11
05/24/2017 12:04:13.957, 21.0, 2.75399e-09, -2.014656e-11
05/24/2017 12:04:14.102, 21.5, 2.829712e-09, -2.233312e-11
05/24/2017 12:04:14.242, 22.0, 2.915475e-09, -2.136696e-11
05/24/2017 12:04:14.388, 22.5, 2.995608e-09, -2.263822e-11
05/24/2017 12:04:14.528, 23.0, 3.07645e-09, -1.979064e-11
05/24/2017 12:04:14.673, 23.5, 3.155064e-09, -2.151951e-11
05/24/2017 12:04:14.813, 24.0, 3.238189e-09, -2.279078e-11
05/24/2017 12:04:14.959, 24.5, 3.318933e-09, -2.406204e-11
05/24/2017 12:04:15.104, 25.0, 3.409413e-09, -2.212972e-11
05/24/2017 12:04:15.250, 25.5, 3.488785e-09, -2.248567e-11
05/24/2017 12:04:15.392, 26.0, 3.571353e-09, -2.192631e-11
05/24/2017 12:04:15.540, 26.5, 3.664725e-09, -3.474069e-11
05/24/2017 12:04:15.688, 27.0, 3.735675e-09, -3.387622e-11
05/24/2017 12:04:15.836, 27.5, 3.825092e-09, -3.418133e-11
05/24/2017 12:04:15.984, 28.0, 3.914915e-09, -3.250326e-11
05/24/2017 12:04:16.132, 28.5, 3.989521e-09, -3.382537e-11
05/24/2017 12:04:16.278, 29.0, 4.088468e-09, -2.329928e-11
05/24/2017 12:04:16.417, 29.5, 4.166321e-09, -2.121441e-11
05/24/2017 12:04:16.562, 30.0, 4.260249e-09, -2.233312e-11
05/24/2017 12:04:16.703, 30.5, 4.356563e-09, -1.938387e-11
05/24/2017 12:04:16.848, 31.0, 4.442933e-09, -1.928218e-11
05/24/2017 12:04:16.987, 31.5, 4.540821e-09, -1.699412e-11
05/24/2017 12:04:17.134, 32.0, 4.62714e-09, -1.587551e-11
05/24/2017 12:04:17.273, 32.5, 4.718132e-09, 1.676752e-11
05/24/2017 12:04:17.418, 33.0, 4.844217e-09, -6.163963e-12
05/24/2017 12:04:17.569, 33.5, 4.88717e-09, 2.617394e-11
05/24/2017 12:04:17.717, 34.0, 4.991598e-09, 1.844569e-10
05/24/2017 12:04:17.773, switched at 34.0 V with 1.844569e-10 A
05/24/2017 12:04:29.309, 0, -1.099263e-10, 9.999682e-07
05/24/2017 12:04:41.230, 0.5, -2.877841e-11, -3.148624e-11
05/24/2017 12:04:41.377, 1.0, 4.187112e-11, -3.265581e-11
05/24/2017 12:04:41.522, 1.5, 8.695905e-11, -2.289248e-11
05/24/2017 12:04:41.661, 2.0, 1.43154e-10, -2.294333e-11
05/24/2017 12:04:41.805, 2.5, 2.041164e-10, -1.979064e-11
05/24/2017 12:04:41.946, 3.0, 2.678176e-10, -2.207887e-11
05/24/2017 12:04:42.091, 3.5, 3.242661e-10, -2.360439e-11
05/24/2017 12:04:42.230, 4.0, 3.783309e-10, -2.182461e-11
05/24/2017 12:04:42.375, 4.5, 4.278312e-10, -2.324843e-11
05/24/2017 12:04:42.513, 5.0, 4.884891e-10, -2.294333e-11
05/24/2017 12:04:42.658, 5.5, 5.456476e-10, -2.238397e-11
05/24/2017 12:04:42.799, 6.0, 6.101605e-10, -2.233312e-11
05/24/2017 12:04:42.944, 6.5, 6.599141e-10, -2.248567e-11
05/24/2017 12:04:43.088, 7.0, 7.351791e-10, -2.207887e-11
05/24/2017 12:04:43.234, 7.5, 7.955332e-10, -2.304503e-11
05/24/2017 12:04:43.382, 8.0, 8.583722e-10, -3.494408e-11
05/24/2017 12:04:43.529, 8.5, 9.15987e-10, -2.309588e-11
05/24/2017 12:04:43.667, 9.0, 9.829341e-10, -2.192631e-11
05/24/2017 12:04:43.813, 9.5, 1.041766e-09, -2.42146e-11
05/24/2017 12:04:43.953, 10.0, 1.108257e-09, -2.014656e-11
05/24/2017 12:04:44.098, 10.5, 1.175864e-09, -2.457055e-11
05/24/2017 12:04:44.239, 11.0, 1.239716e-09, -2.009572e-11
05/24/2017 12:04:44.384, 11.5, 1.306258e-09, -2.299418e-11
05/24/2017 12:04:44.523, 12.0, 1.385175e-09, -2.1011e-11
05/24/2017 12:04:44.670, 12.5, 1.456636e-09, -2.233312e-11
05/24/2017 12:04:44.809, 13.0, 1.516381e-09, -2.075675e-11
05/24/2017 12:04:44.954, 13.5, 1.588653e-09, -2.42146e-11
05/24/2017 12:04:45.102, 14.0, 1.659302e-09, -2.294333e-11
05/24/2017 12:04:45.247, 14.5, 1.73761e-09, -2.309588e-11
05/24/2017 12:04:45.391, 15.0, 1.813991e-09, -2.268908e-11
05/24/2017 12:04:45.539, 15.5, 1.879213e-09, -3.530003e-11
05/24/2017 12:04:45.686, 16.0, 1.954427e-09, -3.458814e-11
05/24/2017 12:04:45.832, 16.5, 2.022388e-09, -3.489324e-11
05/24/2017 12:04:45.973, 17.0, 2.101862e-09, -2.345184e-11
05/24/2017 12:04:46.118, 17.5, 2.182808e-09, -2.167206e-11
05/24/2017 12:04:46.259, 18.0, 2.258276e-09, -2.248567e-11
05/24/2017 12:04:46.404, 18.5, 2.33212e-09, -2.350269e-11
05/24/2017 12:04:46.543, 19.0, 2.414994e-09, -2.375694e-11
05/24/2017 12:04:46.690, 19.5, 2.485439e-09, -2.335014e-11
05/24/2017 12:04:46.828, 20.0, 2.56319e-09, -2.182461e-11
05/24/2017 12:04:46.974, 20.5, 2.645098e-09, -2.273993e-11
05/24/2017 12:04:47.115, 21.0, 2.726348e-09, -2.258737e-11
05/24/2017 12:04:47.259, 21.5, 2.803894e-09, -2.228227e-11
05/24/2017 12:04:47.404, 22.0, 2.896758e-09, -2.390949e-11
05/24/2017 12:04:47.549, 22.5, 2.967559e-09, -2.299418e-11
05/24/2017 12:04:47.694, 23.0, 3.051497e-09, -1.933303e-11
05/24/2017 12:04:47.841, 23.5, 3.128537e-09, -2.996072e-11
05/24/2017 12:04:47.989, 24.0, 3.217598e-09, -2.945222e-11
05/24/2017 12:04:48.137, 24.5, 3.283682e-09, -3.052009e-11
05/24/2017 12:04:48.283, 25.0, 3.364627e-09, -3.16388e-11
05/24/2017 12:04:48.431, 25.5, 3.451256e-09, -2.4418e-11
05/24/2017 12:04:48.578, 26.0, 3.53311e-09, -3.621676e-12
05/24/2017 12:04:48.726, 26.5, 3.622879e-09, 4.458017e-11
05/24/2017 12:04:48.872, 27.0, 3.718991e-09, 5.520699e-11
05/24/2017 12:04:49.013, 27.5, 3.797296e-09, 2.05151e-10
05/24/2017 12:04:49.088, switched at 27.5 V with 2.05151e-10 A
05/24/2017 12:04:58.615, 0.5, -4.059544e-11, -3.336772e-11
05/24/2017 12:04:58.755, 1.0, 2.209141e-11, -1.897711e-11
05/24/2017 12:04:58.900, 1.5, 8.056876e-11, -2.248567e-11
05/24/2017 12:04:59.039, 2.0, 1.42292e-10, -2.319758e-11
05/24/2017 12:04:59.184, 2.5, 1.925023e-10, -2.167206e-11
05/24/2017 12:04:59.322, 3.0, 2.383509e-10, -2.034994e-11
05/24/2017 12:04:59.467, 3.5, 2.946473e-10, -2.294333e-11
05/24/2017 12:04:59.608, 4.0, 3.615947e-10, -2.167206e-11
05/24/2017 12:04:59.753, 4.5, 4.184995e-10, -2.263822e-11
05/24/2017 12:04:59.895, 5.0, 4.724123e-10, -2.289248e-11
05/24/2017 12:05:00.040, 5.5, 5.265279e-10, -2.197717e-11
05/24/2017 12:05:00.193, 6.0, 5.851569e-10, -2.02991e-11
05/24/2017 12:05:00.335, 6.5, 6.505321e-10, -2.172291e-11
05/24/2017 12:05:00.482, 7.0, 7.068792e-10, -2.065505e-11
05/24/2017 12:05:00.630, 7.5, 7.797604e-10, -3.301177e-11
05/24/2017 12:05:00.775, 8.0, 8.456422e-10, -2.08076e-11
05/24/2017 12:05:00.914, 8.5, 9.012795e-10, -2.075675e-11
05/24/2017 12:05:01.059, 9.0, 9.690373e-10, -2.05025e-11
05/24/2017 12:05:01.200, 9.5, 1.034007e-09, -2.121441e-11
05/24/2017 12:05:01.345, 10.0, 1.094513e-09, -2.233312e-11
05/24/2017 12:05:01.484, 10.5, 1.173429e-09, -2.263822e-11
05/24/2017 12:05:01.631, 11.0, 1.246411e-09, -2.406204e-11
05/24/2017 12:05:01.770, 11.5, 1.301644e-09, -2.136696e-11
05/24/2017 12:05:01.915, 12.0, 1.379799e-09, -2.289248e-11
05/24/2017 12:05:02.055, 12.5, 1.44553e-09, -2.202802e-11
05/24/2017 12:05:02.200, 13.0, 1.519272e-09, -2.243482e-11
05/24/2017 12:05:02.346, 13.5, 1.586321e-09, -2.706224e-11
05/24/2017 12:05:02.493, 14.0, 1.665541e-09, -2.258737e-11
05/24/2017 12:05:02.635, 14.5, 1.738474e-09, -2.177376e-11
05/24/2017 12:05:02.782, 15.0, 1.813839e-09, -1.979064e-11
05/24/2017 12:05:02.930, 15.5, 1.880887e-09, -3.306262e-11
05/24/2017 12:05:03.078, 16.0, 1.953109e-09, -3.235071e-11
05/24/2017 12:05:03.226, 16.5, 2.040445e-09, -3.265582e-11
05/24/2017 12:05:03.371, 17.0, 2.109928e-09, -2.151951e-11
05/24/2017 12:05:03.510, 17.5, 2.188844e-09, -2.192632e-11
05/24/2017 12:05:03.655, 18.0, 2.261322e-09, -2.1011e-11
05/24/2017 12:05:03.796, 18.5, 2.338817e-09, -2.233312e-11
05/24/2017 12:05:03.941, 19.0, 2.423414e-09, -2.304503e-11
05/24/2017 12:05:04.082, 19.5, 2.496295e-09, -2.040079e-11
05/24/2017 12:05:04.226, 20.0, 2.581906e-09, -2.589267e-11
05/24/2017 12:05:04.367, 20.5, 2.661684e-09, -2.355354e-11
05/24/2017 12:05:04.513, 21.0, 2.733399e-09, -2.350269e-11
05/24/2017 12:05:04.651, 21.5, 2.816472e-09, -2.314673e-11
05/24/2017 12:05:04.799, 22.0, 2.902896e-09, -3.489324e-11
05/24/2017 12:05:04.940, 22.5, 2.986427e-09, -2.579097e-11
05/24/2017 12:05:05.085, 23.0, 3.05576e-09, -2.202802e-11
05/24/2017 12:05:05.224, 23.5, 3.149282e-09, -2.157036e-11
05/24/2017 12:05:05.371, 24.0, 3.225966e-09, -2.4418e-11
05/24/2017 12:05:05.510, 24.5, 3.310666e-09, -2.202802e-11
05/24/2017 12:05:05.655, 25.0, 3.381771e-09, -2.406204e-11
05/24/2017 12:05:05.796, 25.5, 3.472859e-09, -2.263822e-11
05/24/2017 12:05:05.941, 26.0, 3.556849e-09, -2.319758e-11
05/24/2017 12:05:06.082, 26.5, 3.647124e-09, -2.365524e-11
05/24/2017 12:05:06.227, 27.0, 3.731618e-09, -2.294333e-11
05/24/2017 12:05:06.384, 27.5, 3.815455e-09, -2.43163e-11
05/24/2017 12:05:06.525, 28.0, 3.903602e-09, -2.436715e-11
05/24/2017 12:05:06.671, 28.5, 3.982673e-09, -2.4418e-11
05/24/2017 12:05:06.812, 29.0, 4.064532e-09, -2.43163e-11
05/24/2017 12:05:06.960, 29.5, 4.158764e-09, -3.433389e-11
05/24/2017 12:05:07.108, 30.0, 4.253402e-09, -3.407963e-11
05/24/2017 12:05:07.247, 30.5, 4.325777e-09, -2.42146e-11
05/24/2017 12:05:07.394, 31.0, 4.413268e-09, -2.390949e-11
05/24/2017 12:05:07.532, 31.5, 4.497509e-09, -2.335013e-11
05/24/2017 12:05:07.678, 32.0, 4.586871e-09, -2.304503e-11
05/24/2017 12:05:07.819, 32.5, 4.67066e-09, -2.375694e-11
05/24/2017 12:05:07.964, 33.0, 4.762355e-09, -2.467225e-11
05/24/2017 12:05:08.104, 33.5, 4.844467e-09, -2.345184e-11
05/24/2017 12:05:08.250, 34.0, 4.934187e-09, -2.645202e-11
05/24/2017 12:05:08.390, 34.5, 5.03101e-09, -2.345183e-11
05/24/2017 12:05:08.536, 35.0, 5.121233e-09, -2.426545e-11
05/24/2017 12:05:08.677, 35.5, 5.202073e-09, -2.355354e-11
05/24/2017 12:05:08.823, 36.0, 5.298995e-09, -2.324843e-11
05/24/2017 12:05:08.967, 36.5, 5.394092e-09, -2.345184e-11
05/24/2017 12:05:09.114, 37.0, 5.484726e-09, -2.533331e-11
05/24/2017 12:05:09.263, 37.5, 5.574392e-09, -3.555429e-11
05/24/2017 12:05:09.411, 38.0, 5.66386e-09, -3.418134e-11
05/24/2017 12:05:09.559, 38.5, 5.750944e-09, -3.341858e-11
05/24/2017 12:05:09.707, 39.0, 5.848372e-09, -3.407962e-11
05/24/2017 12:05:09.855, 39.5, 5.932815e-09, -3.413049e-11
05/24/2017 12:05:10.003, 40.0, 6.044037e-09, -3.372368e-11
05/24/2017 12:05:10.151, 40.5, 6.119254e-09, -3.387624e-11
05/24/2017 12:05:10.298, 41.0, 6.214095e-09, -3.204561e-11
05/24/2017 12:05:10.446, 41.5, 6.306805e-09, -3.291007e-11
05/24/2017 12:05:10.592, 42.0, 6.410062e-09, -3.285922e-11
05/24/2017 12:05:10.740, 42.5, 6.49355e-09, -3.311347e-11
05/24/2017 12:05:10.888, 43.0, 6.594679e-09, -3.702896e-11
05/24/2017 12:05:11.036, 43.5, 6.696316e-09, -3.362196e-11
05/24/2017 12:05:11.184, 44.0, 6.793849e-09, -3.499494e-11
05/24/2017 12:05:11.332, 44.5, 6.888994e-09, -3.448643e-11
05/24/2017 12:05:11.480, 45.0, 6.979877e-09, -3.377452e-11
05/24/2017 12:05:11.625, 45.5, 7.088722e-09, -2.360439e-11
05/24/2017 12:05:11.766, 46.0, 7.17651e-09, 9.999678e-07
05/24/2017 12:05:11.815, switched at 46.0 V with 9.999678e-07 A
05/24/2017 12:05:32.585, 0, -9.988423e-11, 1.667668e-07
05/24/2017 12:05:49.619, 0.5, -1.878687e-11, -3.199475e-11
05/24/2017 12:05:49.766, 1.0, 4.43055e-11, -3.15371e-11
05/24/2017 12:05:49.911, 1.5, 1.044058e-10, -2.42146e-11
05/24/2017 12:05:50.052, 2.0, 1.494432e-10, -1.846865e-11
05/24/2017 12:05:50.196, 2.5, 2.050294e-10, -2.202802e-11
05/24/2017 12:05:50.335, 3.0, 2.587904e-10, -2.157036e-11
05/24/2017 12:05:50.480, 3.5, 3.133116e-10, -1.948556e-11
05/24/2017 12:05:50.618, 4.0, 3.671732e-10, -1.923134e-11
05/24/2017 12:05:50.763, 4.5, 4.305196e-10, -2.248567e-11
05/24/2017 12:05:50.903, 5.0, 4.95083e-10, -2.233312e-11
05/24/2017 12:05:51.048, 5.5, 5.470682e-10, -2.162121e-11
05/24/2017 12:05:51.190, 6.0, 6.060526e-10, -2.243482e-11
05/24/2017 12:05:51.335, 6.5, 6.637693e-10, -2.202802e-11
05/24/2017 12:05:51.477, 7.0, 7.183418e-10, -1.821442e-11
05/24/2017 12:05:51.625, 7.5, 7.851869e-10, -2.279077e-11
05/24/2017 12:05:51.772, 8.0, 8.403173e-10, -3.453729e-11
05/24/2017 12:05:51.917, 8.5, 9.136049e-10, -2.279078e-11
05/24/2017 12:05:52.058, 9.0, 9.730958e-10, -2.289248e-11
05/24/2017 12:05:52.206, 9.5, 1.044557e-09, -2.197717e-11
05/24/2017 12:05:52.345, 10.0, 1.098672e-09, -2.238397e-11
05/24/2017 12:05:52.490, 10.5, 1.164402e-09, -2.268907e-11
05/24/2017 12:05:52.631, 11.0, 1.229016e-09, -2.238397e-11
05/24/2017 12:05:52.776, 11.5, 1.29992e-09, -2.263823e-11
05/24/2017 12:05:52.917, 12.0, 1.371837e-09, -2.360439e-11
05/24/2017 12:05:53.062, 12.5, 1.436856e-09, -2.192632e-11
05/24/2017 12:05:53.201, 13.0, 1.507203e-09, -2.014656e-11
05/24/2017 12:05:53.346, 13.5, 1.568722e-09, -2.268908e-11
05/24/2017 12:05:53.490, 14.0, 1.65332e-09, -2.268908e-11
05/24/2017 12:05:53.638, 14.5, 1.718034e-09, -2.289248e-11
05/24/2017 12:05:53.785, 15.0, 1.794059e-09, -3.458814e-11
05/24/2017 12:05:53.934, 15.5, 1.866738e-09, -3.235071e-11
05/24/2017 12:05:54.081, 16.0, 1.945553e-09, -3.209645e-11
05/24/2017 12:05:54.229, 16.5, 2.002407e-09, -3.285921e-11
05/24/2017 12:05:54.368, 17.0, 2.083505e-09, -2.304503e-11
05/24/2017 12:05:54.513, 17.5, 2.160291e-09, -2.218057e-11
05/24/2017 12:05:54.654, 18.0, 2.234593e-09, -2.187546e-11
05/24/2017 12:05:54.799, 18.5, 2.305394e-09, -2.233312e-11
05/24/2017 12:05:54.940, 19.0, 2.38066e-09, -2.268908e-11
05/24/2017 12:05:55.085, 19.5, 2.453794e-09, -2.314673e-11
05/24/2017 12:05:55.223, 20.0, 2.538543e-09, -2.136696e-11
05/24/2017 12:05:55.369, 20.5, 2.615837e-09, -2.263822e-11
